P,V,T
1.84627,666.667,1.99963
1.84621,666.667,1.99965
1.84616,666.667,1.99966
1.84611,666.667,1.99968
1.84605,666.667,1.9997
1.846,666.667,1.99971
1.84594,666.667,1.99973
1.84588,666.667,1.99974
1.84583,666.667,1.99976
1.84578,666.667,1.99978
1.84572,666.667,1.99979
1.84567,666.667,1.99981
1.84561,666.667,1.99982
1.84556,666.667,1.99984
1.84551,666.667,1.99986
1.84545,666.667,1.99987
1.8454,666.667,1.99989
1.84534,666.667,1.9999
1.84529,666.667,1.99992
1.84523,666.667,1.99993
1.84518,666.667,1.99995
1.84512,666.667,1.99997
1.84507,666.667,1.99998
1.84501,666.667,2
1.84496,666.667,2.00001
1.8449,666.667,2.00003
1.84485,666.667,2.00005
1.84479,666.667,2.00006
1.84474,666.667,2.00008
1.84468,666.667,2.00009
1.84463,666.667,2.00011
1.84458,666.667,2.00012
1.84452,666.667,2.00014
1.84447,666.667,2.00016
1.84442,666.667,2.00017
1.84436,666.667,2.00019
1.84431,666.667,2.0002
1.84426,666.667,2.00022
1.84421,666.667,2.00024
1.84415,666.667,2.00025
1.8441,666.667,2.00027
1.84405,666.667,2.00028
1.844,666.667,2.0003
1.84395,666.667,2.00031
1.8439,666.667,2.00033
1.84384,666.667,2.00035
1.84379,666.667,2.00036
1.84373,666.667,2.00038
1.84368,666.667,2.00039
1.84363,666.667,2.00041
1.84357,666.667,2.00042
1.84352,666.667,2.00044
1.84346,666.667,2.00045
1.84341,666.667,2.00047
1.84335,666.667,2.00049
1.8433,666.667,2.0005
1.84324,666.667,2.00052
1.84318,666.667,2.00053
1.84313,666.667,2.00055
1.84307,666.667,2.00056
1.84301,666.667,2.00058
1.84296,666.667,2.0006
1.8429,666.667,2.00061
1.84285,666.667,2.00063
1.84279,666.667,2.00064
1.84274,666.667,2.00066
1.84268,666.667,2.00067
1.84263,666.667,2.00069
1.84257,666.667,2.0007
1.84252,666.667,2.00072
1.84246,666.667,2.00073
1.84241,666.667,2.00075
1.84235,666.667,2.00077
1.8423,666.667,2.00078
1.84225,666.667,2.0008
1.84219,666.667,2.00081
1.84214,666.667,2.00083
1.84209,666.667,2.00084
1.84203,666.667,2.00086
1.84198,666.667,2.00087
1.84192,666.667,2.00089
1.84187,666.667,2.00091
1.84182,666.667,2.00092
1.84176,666.667,2.00094
1.84171,666.667,2.00095
1.84166,666.667,2.00097
1.8416,666.667,2.00098
1.84155,666.667,2.001
1.8415,666.667,2.00101
1.84144,666.667,2.00103
1.84139,666.667,2.00104
1.84134,666.667,2.00106
1.84128,666.667,2.00108
1.84123,666.667,2.00109
1.84118,666.667,2.00111
1.84112,666.667,2.00112
1.84107,666.667,2.00114
1.84102,666.667,2.00115
1.84096,666.667,2.00117
1.84091,666.667,2.00118
1.84086,666.667,2.0012
1.8408,666.667,2.00121
1.84075,666.667,2.00123
1.8407,666.667,2.00124
1.84064,666.667,2.00126
1.84059,666.667,2.00127
1.84054,666.667,2.00129
1.84049,666.667,2.0013
1.84044,666.667,2.00132
1.84038,666.667,2.00133
1.84033,666.667,2.00135
1.84028,666.667,2.00137
1.84022,666.667,2.00138
1.84017,666.667,2.0014
1.84012,666.667,2.00141
1.84006,666.667,2.00142
1.84,666.667,2.00144
1.83995,666.667,2.00146
1.83989,666.667,2.00147
1.83983,666.667,2.00149
1.83978,666.667,2.0015
1.83972,666.667,2.00152
1.83967,666.667,2.00153
1.83961,666.667,2.00155
1.83955,666.667,2.00156
1.8395,666.667,2.00158
1.83944,666.667,2.00159
1.83939,666.667,2.00161
1.83933,666.667,2.00162
1.83928,666.667,2.00164
1.83922,666.667,2.00165
1.83917,666.667,2.00167
1.83912,666.667,2.00168
1.83906,666.667,2.0017
1.839,666.667,2.00171
1.83895,666.667,2.00173
1.83889,666.667,2.00174
1.83884,666.667,2.00176
1.83878,666.667,2.00177
1.83873,666.667,2.00179
1.83867,666.667,2.0018
1.83862,666.667,2.00182
1.83856,666.667,2.00183
1.8385,666.667,2.00185
1.83845,666.667,2.00186
1.83839,666.667,2.00188
1.83834,666.667,2.00189
1.83828,666.667,2.00191
1.83822,666.667,2.00192
1.83817,666.667,2.00194
1.83811,666.667,2.00195
1.83806,666.667,2.00197
1.838,666.667,2.00198
1.83794,666.667,2.002
1.83789,666.667,2.00201
1.83783,666.667,2.00203
1.83777,666.667,2.00204
1.83772,666.667,2.00206
1.83766,666.667,2.00207
1.8376,666.667,2.00208
1.83755,666.667,2.0021
1.83749,666.667,2.00211
1.83744,666.667,2.00213
1.83738,666.667,2.00214
1.83733,666.667,2.00216
1.83727,666.667,2.00217
1.83722,666.667,2.00219
1.83716,666.667,2.0022
1.8371,666.667,2.00222
1.83705,666.667,2.00223
1.83699,666.667,2.00225
1.83694,666.667,2.00226
1.83688,666.667,2.00228
1.83682,666.667,2.00229
1.83677,666.667,2.00231
1.83671,666.667,2.00232
1.83666,666.667,2.00233
1.8366,666.667,2.00235
1.83654,666.667,2.00236
1.83649,666.667,2.00238
1.83643,666.667,2.00239
1.83638,666.667,2.00241
1.83632,666.667,2.00242
1.83626,666.667,2.00244
1.83621,666.667,2.00245
1.83615,666.667,2.00247
1.83609,666.667,2.00248
1.83604,666.667,2.0025
1.83598,666.667,2.00251
1.83593,666.667,2.00252
1.83587,666.667,2.00254
1.83581,666.667,2.00255
1.83576,666.667,2.00257
1.8357,666.667,2.00258
1.83564,666.667,2.0026
1.83559,666.667,2.00261
1.83553,666.667,2.00263
1.83547,666.667,2.00264
1.83542,666.667,2.00266
1.83536,666.667,2.00267
1.83531,666.667,2.00269
1.83525,666.667,2.0027
1.83519,666.667,2.00271
1.83514,666.667,2.00273
1.83509,666.667,2.00274
1.83503,666.667,2.00276
1.83498,666.667,2.00277
1.83492,666.667,2.00279
1.83487,666.667,2.0028
1.83481,666.667,2.00281
1.83475,666.667,2.00283
1.8347,666.667,2.00284
1.83464,666.667,2.00286
1.83458,666.667,2.00287
1.83453,666.667,2.00289
1.83447,666.667,2.0029
1.83442,666.667,2.00291
1.83436,666.667,2.00293
1.8343,666.667,2.00294
1.83425,666.667,2.00296
1.83419,666.667,2.00297
1.83414,666.667,2.00299
1.83408,666.667,2.003
1.83403,666.667,2.00301
1.83398,666.667,2.00303
1.83392,666.667,2.00304
1.83387,666.667,2.00306
1.83381,666.667,2.00307
1.83376,666.667,2.00309
1.83371,666.667,2.0031
1.83365,666.667,2.00311
1.8336,666.667,2.00313
1.83355,666.667,2.00314
1.83349,666.667,2.00316
1.83344,666.667,2.00317
1.83338,666.667,2.00318
1.83333,666.667,2.0032
1.83327,666.667,2.00321
1.83321,666.667,2.00323
1.83315,666.667,2.00324
1.83309,666.667,2.00325
1.83303,666.667,2.00327
1.83297,666.667,2.00328
1.83292,666.667,2.0033
1.83286,666.667,2.00331
1.8328,666.667,2.00332
1.83274,666.667,2.00334
1.83269,666.667,2.00335
1.83263,666.667,2.00337
1.83257,666.667,2.00338
1.83251,666.667,2.0034
1.83245,666.667,2.00341
1.8324,666.667,2.00342
1.83234,666.667,2.00344
1.83228,666.667,2.00345
1.83222,666.667,2.00346
1.83217,666.667,2.00348
1.83211,666.667,2.00349
1.83206,666.667,2.00351
1.832,666.667,2.00352
1.83194,666.667,2.00353
1.83188,666.667,2.00355
1.83182,666.667,2.00356
1.83177,666.667,2.00358
1.83171,666.667,2.00359
1.83165,666.667,2.0036
1.83159,666.667,2.00362
1.83154,666.667,2.00363
1.83148,666.667,2.00364
1.83142,666.667,2.00366
1.83136,666.667,2.00367
1.83131,666.667,2.00368
1.83125,666.667,2.0037
1.83119,666.667,2.00371
1.83114,666.667,2.00373
1.83108,666.667,2.00374
1.83103,666.667,2.00375
1.83097,666.667,2.00377
1.83092,666.667,2.00378
1.83086,666.667,2.0038
1.8308,666.667,2.00381
1.83075,666.667,2.00382
1.8307,666.667,2.00384
1.83064,666.667,2.00385
1.83059,666.667,2.00386
1.83054,666.667,2.00388
1.83048,666.667,2.00389
1.83043,666.667,2.0039
1.83038,666.667,2.00392
1.83033,666.667,2.00393
1.83028,666.667,2.00395
1.83022,666.667,2.00396
1.83017,666.667,2.00397
1.83012,666.667,2.00399
1.83007,666.667,2.004
1.83002,666.667,2.00401
1.82997,666.667,2.00403
1.82992,666.667,2.00404
1.82986,666.667,2.00405
1.82981,666.667,2.00407
1.82976,666.667,2.00408
1.82971,666.667,2.00409
1.82966,666.667,2.00411
1.8296,666.667,2.00412
1.82955,666.667,2.00414
1.8295,666.667,2.00415
1.82945,666.667,2.00416
1.8294,666.667,2.00418
1.82934,666.667,2.00419
1.82929,666.667,2.0042
1.82924,666.667,2.00422
1.82919,666.667,2.00423
1.82914,666.667,2.00424
1.82909,666.667,2.00426
1.82904,666.667,2.00427
1.82899,666.667,2.00428
1.82894,666.667,2.0043
1.82889,666.667,2.00431
1.82884,666.667,2.00432
1.82879,666.667,2.00434
1.82874,666.667,2.00435
1.8287,666.667,2.00436
1.82865,666.667,2.00438
1.8286,666.667,2.00439
1.82855,666.667,2.0044
1.8285,666.667,2.00442
1.82846,666.667,2.00443
1.82841,666.667,2.00444
1.82836,666.667,2.00446
1.82831,666.667,2.00447
1.82826,666.667,2.00448
1.82821,666.667,2.00449
1.82816,666.667,2.00451
1.82811,666.667,2.00452
1.82806,666.667,2.00454
1.82801,666.667,2.00455
1.82796,666.667,2.00456
1.82791,666.667,2.00457
1.82786,666.667,2.00459
1.82781,666.667,2.0046
1.82776,666.667,2.00462
1.82771,666.667,2.00463
1.82766,666.667,2.00464
1.82761,666.667,2.00465
1.82757,666.667,2.00467
1.82752,666.667,2.00468
1.82747,666.667,2.00469
1.82742,666.667,2.00471
1.82737,666.667,2.00472
1.82732,666.667,2.00473
1.82727,666.667,2.00475
1.82722,666.667,2.00476
1.82716,666.667,2.00477
1.82711,666.667,2.00478
1.82706,666.667,2.0048
1.82701,666.667,2.00481
1.82696,666.667,2.00482
1.82691,666.667,2.00484
1.82687,666.667,2.00485
1.82682,666.667,2.00486
1.82677,666.667,2.00487
1.82672,666.667,2.00489
1.82667,666.667,2.0049
1.82662,666.667,2.00491
1.82657,666.667,2.00493
1.82652,666.667,2.00494
1.82647,666.667,2.00495
1.82642,666.667,2.00497
1.82638,666.667,2.00498
1.82633,666.667,2.00499
1.82628,666.667,2.005
1.82623,666.667,2.00502
1.82619,666.667,2.00503
1.82614,666.667,2.00504
1.82609,666.667,2.00505
1.82605,666.667,2.00507
1.826,666.667,2.00508
1.82596,666.667,2.00509
1.82591,666.667,2.0051
1.82586,666.667,2.00512
1.82582,666.667,2.00513
1.82577,666.667,2.00514
1.82573,666.667,2.00516
1.82568,666.667,2.00517
1.82564,666.667,2.00518
1.8256,666.667,2.00519
1.82555,666.667,2.00521
1.82551,666.667,2.00522
1.82546,666.667,2.00523
1.82541,666.667,2.00524
1.82537,666.667,2.00526
1.82532,666.667,2.00527
1.82528,666.667,2.00528
1.82523,666.667,2.00529
1.82519,666.667,2.00531
1.82514,666.667,2.00532
1.8251,666.667,2.00533
1.82505,666.667,2.00535
1.82501,666.667,2.00536
1.82496,666.667,2.00537
1.82492,666.667,2.00538
1.82487,666.667,2.0054
1.82483,666.667,2.00541
1.82478,666.667,2.00542
1.82474,666.667,2.00543
1.82469,666.667,2.00545
1.82465,666.667,2.00546
1.8246,666.667,2.00547
1.82456,666.667,2.00548
1.82451,666.667,2.00549
1.82447,666.667,2.00551
1.82443,666.667,2.00552
1.82438,666.667,2.00553
1.82434,666.667,2.00554
1.8243,666.667,2.00556
1.82426,666.667,2.00557
1.82421,666.667,2.00558
1.82417,666.667,2.00559
1.82413,666.667,2.00561
1.82408,666.667,2.00562
1.82404,666.667,2.00563
1.824,666.667,2.00564
1.82395,666.667,2.00565
1.82391,666.667,2.00567
1.82387,666.667,2.00568
1.82382,666.667,2.00569
1.82378,666.667,2.0057
1.82373,666.667,2.00572
1.82369,666.667,2.00573
1.82365,666.667,2.00574
1.8236,666.667,2.00575
1.82356,666.667,2.00577
1.82352,666.667,2.00578
1.82347,666.667,2.00579
1.82343,666.667,2.0058
1.82339,666.667,2.00581
1.82335,666.667,2.00583
1.8233,666.667,2.00584
1.82326,666.667,2.00585
1.82322,666.667,2.00586
1.82318,666.667,2.00587
1.82314,666.667,2.00589
1.8231,666.667,2.0059
1.82305,666.667,2.00591
1.82301,666.667,2.00592
1.82297,666.667,2.00594
1.82293,666.667,2.00595
1.82289,666.667,2.00596
1.82284,666.667,2.00597
1.8228,666.667,2.00599
1.82276,666.667,2.006
1.82272,666.667,2.00601
1.82268,666.667,2.00602
1.82263,666.667,2.00603
1.82259,666.667,2.00604
1.82255,666.667,2.00606
1.82251,666.667,2.00607
1.82247,666.667,2.00608
1.82243,666.667,2.00609
1.82239,666.667,2.0061
1.82235,666.667,2.00612
1.82231,666.667,2.00613
1.82227,666.667,2.00614
1.82223,666.667,2.00615
1.82219,666.667,2.00616
1.82215,666.667,2.00617
1.82211,666.667,2.00619
1.82206,666.667,2.0062
1.82202,666.667,2.00621
1.82198,666.667,2.00622
1.82193,666.667,2.00623
1.82189,666.667,2.00625
1.82185,666.667,2.00626
1.82181,666.667,2.00627
1.82177,666.667,2.00628
1.82173,666.667,2.00629
1.82169,666.667,2.0063
1.82165,666.667,2.00632
1.8216,666.667,2.00633
1.82156,666.667,2.00634
1.82153,666.667,2.00635
1.82149,666.667,2.00636
1.82145,666.667,2.00638
1.82141,666.667,2.00639
1.82137,666.667,2.0064
1.82133,666.667,2.00641
1.82129,666.667,2.00642
1.82125,666.667,2.00643
1.82121,666.667,2.00645
1.82117,666.667,2.00646
1.82113,666.667,2.00647
1.82109,666.667,2.00648
1.82105,666.667,2.00649
1.82102,666.667,2.0065
1.82098,666.667,2.00651
1.82094,666.667,2.00653
1.8209,666.667,2.00654
1.82087,666.667,2.00655
1.82083,666.667,2.00656
1.82079,666.667,2.00657
1.82075,666.667,2.00658
1.82072,666.667,2.00659
1.82068,666.667,2.00661
1.82064,666.667,2.00662
1.8206,666.667,2.00663
1.82056,666.667,2.00664
1.82052,666.667,2.00665
1.82049,666.667,2.00666
1.82045,666.667,2.00667
1.82041,666.667,2.00669
1.82037,666.667,2.0067
1.82033,666.667,2.00671
1.8203,666.667,2.00672
1.82026,666.667,2.00673
1.82022,666.667,2.00674
1.82018,666.667,2.00675
1.82015,666.667,2.00677
1.82011,666.667,2.00678
1.82007,666.667,2.00679
1.82004,666.667,2.0068
1.82,666.667,2.00681
1.81996,666.667,2.00682
1.81993,666.667,2.00683
1.81989,666.667,2.00685
1.81985,666.667,2.00686
1.81981,666.667,2.00687
1.81978,666.667,2.00688
1.81974,666.667,2.00689
1.8197,666.667,2.0069
1.81966,666.667,2.00691
1.81963,666.667,2.00692
1.81959,666.667,2.00694
1.81955,666.667,2.00695
1.81951,666.667,2.00696
1.81947,666.667,2.00697
1.81943,666.667,2.00698
1.81939,666.667,2.00699
1.81935,666.667,2.007
1.81931,666.667,2.00701
1.81927,666.667,2.00702
1.81923,666.667,2.00703
1.81918,666.667,2.00705
1.81914,666.667,2.00706
1.8191,666.667,2.00707
1.81906,666.667,2.00708
1.81902,666.667,2.00709
1.81898,666.667,2.0071
1.81894,666.667,2.00711
1.8189,666.667,2.00712
1.81886,666.667,2.00713
1.81882,666.667,2.00714
1.81878,666.667,2.00716
1.81874,666.667,2.00717
1.8187,666.667,2.00718
1.81866,666.667,2.00719
1.81861,666.667,2.0072
1.81857,666.667,2.00721
1.81853,666.667,2.00722
1.81849,666.667,2.00723
1.81845,666.667,2.00724
1.81841,666.667,2.00725
1.81837,666.667,2.00726
1.81833,666.667,2.00728
1.81828,666.667,2.00729
1.81824,666.667,2.0073
1.8182,666.667,2.00731
1.81816,666.667,2.00732
1.81812,666.667,2.00733
1.81808,666.667,2.00734
1.81804,666.667,2.00735
1.818,666.667,2.00736
1.81796,666.667,2.00737
1.81792,666.667,2.00738
1.81788,666.667,2.00739
1.81784,666.667,2.0074
1.8178,666.667,2.00741
1.81776,666.667,2.00742
1.81772,666.667,2.00744
1.81768,666.667,2.00745
1.81764,666.667,2.00746
1.8176,666.667,2.00747
1.81756,666.667,2.00748
1.81752,666.667,2.00749
1.81748,666.667,2.0075
1.81744,666.667,2.00751
1.8174,666.667,2.00752
1.81736,666.667,2.00753
1.81731,666.667,2.00754
1.81728,666.667,2.00755
1.81723,666.667,2.00756
1.8172,666.667,2.00757
1.81716,666.667,2.00758
1.81712,666.667,2.00759
1.81708,666.667,2.0076
1.81704,666.667,2.00761
1.817,666.667,2.00762
1.81696,666.667,2.00763
1.81692,666.667,2.00764
1.81688,666.667,2.00765
1.81685,666.667,2.00767
1.81681,666.667,2.00768
1.81677,666.667,2.00769
1.81673,666.667,2.0077
1.81669,666.667,2.00771
1.81665,666.667,2.00772
1.81661,666.667,2.00773
1.81658,666.667,2.00774
1.81654,666.667,2.00775
1.8165,666.667,2.00776
1.81647,666.667,2.00777
1.81643,666.667,2.00778
1.81639,666.667,2.00779
1.81634,666.667,2.0078
1.8163,666.667,2.00781
1.81626,666.667,2.00782
1.81622,666.667,2.00783
1.81619,666.667,2.00784
1.81615,666.667,2.00785
1.81611,666.667,2.00786
1.81607,666.667,2.00787
1.81603,666.667,2.00788
1.81599,666.667,2.00789
1.81595,666.667,2.0079
1.81591,666.667,2.00791
1.81587,666.667,2.00792
1.81583,666.667,2.00793
1.8158,666.667,2.00794
1.81576,666.667,2.00795
1.81572,666.667,2.00796
1.81568,666.667,2.00797
1.81564,666.667,2.00798
1.8156,666.667,2.00799
1.81556,666.667,2.008
1.81551,666.667,2.00801
1.81547,666.667,2.00802
1.81543,666.667,2.00803
1.81539,666.667,2.00804
1.81535,666.667,2.00805
1.8153,666.667,2.00806
1.81526,666.667,2.00807
1.81522,666.667,2.00808
1.81517,666.667,2.00809
1.81513,666.667,2.0081
1.81509,666.667,2.00811
1.81504,666.667,2.00812
1.815,666.667,2.00813
1.81495,666.667,2.00814
1.81491,666.667,2.00815
1.81486,666.667,2.00816
1.81482,666.667,2.00817
1.81477,666.667,2.00818
1.81473,666.667,2.00819
1.81468,666.667,2.0082
1.81464,666.667,2.00821
1.81459,666.667,2.00822
1.81455,666.667,2.00823
1.81451,666.667,2.00824
1.81446,666.667,2.00825
1.81442,666.667,2.00826
1.81437,666.667,2.00827
1.81433,666.667,2.00828
1.81429,666.667,2.00829
1.81425,666.667,2.0083
1.8142,666.667,2.00831
1.81416,666.667,2.00832
1.81412,666.667,2.00833
1.81408,666.667,2.00834
1.81403,666.667,2.00835
1.81399,666.667,2.00836
1.81395,666.667,2.00837
1.81391,666.667,2.00838
1.81387,666.667,2.00839
1.81383,666.667,2.0084
1.81379,666.667,2.00841
1.81375,666.667,2.00842
1.8137,666.667,2.00842
1.81366,666.667,2.00843
1.81362,666.667,2.00844
1.81358,666.667,2.00846
1.81354,666.667,2.00846
1.8135,666.667,2.00847
1.81346,666.667,2.00848
1.81342,666.667,2.00849
1.81338,666.667,2.0085
1.81334,666.667,2.00851
1.8133,666.667,2.00852
1.81326,666.667,2.00853
1.81322,666.667,2.00854
1.81318,666.667,2.00855
1.81315,666.667,2.00856
1.81311,666.667,2.00857
1.81307,666.667,2.00858
1.81303,666.667,2.00859
1.81299,666.667,2.0086
1.81295,666.667,2.00861
1.81291,666.667,2.00861
1.81288,666.667,2.00862
1.81283,666.667,2.00863
1.8128,666.667,2.00864
1.81276,666.667,2.00865
1.81272,666.667,2.00866
1.81268,666.667,2.00867
1.81264,666.667,2.00868
1.8126,666.667,2.00869
1.81256,666.667,2.0087
1.81252,666.667,2.00871
1.81248,666.667,2.00872
1.81245,666.667,2.00873
1.81241,666.667,2.00874
1.81237,666.667,2.00874
1.81233,666.667,2.00875
1.81229,666.667,2.00876
1.81226,666.667,2.00877
1.81222,666.667,2.00878
1.81218,666.667,2.00879
1.81215,666.667,2.0088
1.81211,666.667,2.00881
1.81208,666.667,2.00882
1.81204,666.667,2.00883
1.81201,666.667,2.00884
1.81197,666.667,2.00884
1.81193,666.667,2.00885
1.8119,666.667,2.00886
1.81186,666.667,2.00887
1.81182,666.667,2.00888
1.81178,666.667,2.00889
1.81175,666.667,2.0089
1.81171,666.667,2.00891
1.81167,666.667,2.00892
1.81163,666.667,2.00893
1.8116,666.667,2.00894
1.81156,666.667,2.00895
1.81152,666.667,2.00895
1.81148,666.667,2.00896
1.81144,666.667,2.00897
1.8114,666.667,2.00898
1.81137,666.667,2.00899
1.81133,666.667,2.009
1.81129,666.667,2.00901
1.81125,666.667,2.00902
1.81122,666.667,2.00903
1.81118,666.667,2.00903
1.81114,666.667,2.00904
1.81111,666.667,2.00905
1.81107,666.667,2.00906
1.81104,666.667,2.00907
1.811,666.667,2.00908
1.81096,666.667,2.00909
1.81093,666.667,2.0091
1.81089,666.667,2.0091
1.81086,666.667,2.00911
1.81082,666.667,2.00912
1.81079,666.667,2.00913
1.81076,666.667,2.00914
1.81072,666.667,2.00915
1.81069,666.667,2.00916
1.81066,666.667,2.00917
1.81062,666.667,2.00917
1.81059,666.667,2.00918
1.81055,666.667,2.00919
1.81052,666.667,2.0092
1.81049,666.667,2.00921
1.81045,666.667,2.00922
1.81042,666.667,2.00923
1.81038,666.667,2.00924
1.81035,666.667,2.00925
1.81031,666.667,2.00925
1.81028,666.667,2.00926
1.81024,666.667,2.00927
1.81021,666.667,2.00928
1.81018,666.667,2.00929
1.81014,666.667,2.00929
1.81011,666.667,2.00931
1.81007,666.667,2.00931
1.81004,666.667,2.00932
1.81001,666.667,2.00933
1.80997,666.667,2.00934
1.80994,666.667,2.00935
1.8099,666.667,2.00936
1.80987,666.667,2.00937
1.80983,666.667,2.00937
1.8098,666.667,2.00938
1.80977,666.667,2.00939
1.80973,666.667,2.0094
1.8097,666.667,2.00941
1.80967,666.667,2.00942
1.80964,666.667,2.00942
1.8096,666.667,2.00943
1.80957,666.667,2.00944
1.80954,666.667,2.00945
1.8095,666.667,2.00946
1.80947,666.667,2.00947
1.80944,666.667,2.00947
1.80941,666.667,2.00948
1.80937,666.667,2.00949
1.80934,666.667,2.0095
1.80931,666.667,2.00951
1.80928,666.667,2.00952
1.80925,666.667,2.00953
1.80922,666.667,2.00953
1.80918,666.667,2.00954
1.80915,666.667,2.00955
1.80912,666.667,2.00956
1.80909,666.667,2.00957
1.80906,666.667,2.00958
1.80903,666.667,2.00958
1.809,666.667,2.00959
1.80897,666.667,2.0096
1.80894,666.667,2.00961
1.80891,666.667,2.00962
1.80888,666.667,2.00963
1.80885,666.667,2.00963
1.80882,666.667,2.00964
1.8088,666.667,2.00965
1.80877,666.667,2.00966
1.80874,666.667,2.00967
1.80871,666.667,2.00968
1.80868,666.667,2.00969
1.80865,666.667,2.00969
1.80862,666.667,2.0097
1.80859,666.667,2.00971
1.80856,666.667,2.00972
1.80853,666.667,2.00973
1.8085,666.667,2.00973
1.80847,666.667,2.00974
1.80844,666.667,2.00975
1.80841,666.667,2.00976
1.80838,666.667,2.00977
1.80835,666.667,2.00977
1.80832,666.667,2.00978
1.80829,666.667,2.00979
1.80827,666.667,2.0098
1.80824,666.667,2.00981
1.80821,666.667,2.00982
1.80818,666.667,2.00982
1.80815,666.667,2.00983
1.80812,666.667,2.00984
1.80809,666.667,2.00985
1.80807,666.667,2.00986
1.80804,666.667,2.00986
1.80801,666.667,2.00987
1.80798,666.667,2.00988
1.80795,666.667,2.00989
1.80792,666.667,2.0099
1.80789,666.667,2.0099
1.80786,666.667,2.00991
1.80784,666.667,2.00992
1.80781,666.667,2.00993
1.80778,666.667,2.00994
1.80775,666.667,2.00994
1.80772,666.667,2.00995
1.8077,666.667,2.00996
1.80767,666.667,2.00997
1.80764,666.667,2.00998
1.80761,666.667,2.00998
1.80759,666.667,2.00999
1.80756,666.667,2.01
1.80753,666.667,2.01001
1.80751,666.667,2.01001
1.80748,666.667,2.01002
1.80745,666.667,2.01003
1.80742,666.667,2.01004
1.8074,666.667,2.01004
1.80737,666.667,2.01005
1.80734,666.667,2.01006
1.80732,666.667,2.01007
1.80729,666.667,2.01008
1.80726,666.667,2.01008
1.80724,666.667,2.01009
1.80721,666.667,2.0101
1.80718,666.667,2.01011
1.80715,666.667,2.01011
1.80712,666.667,2.01012
1.80709,666.667,2.01013
1.80706,666.667,2.01014
1.80704,666.667,2.01015
1.80701,666.667,2.01015
1.80698,666.667,2.01016
1.80695,666.667,2.01017
1.80693,666.667,2.01018
1.8069,666.667,2.01019
1.80687,666.667,2.01019
1.80684,666.667,2.0102
1.80682,666.667,2.01021
1.80679,666.667,2.01021
1.80676,666.667,2.01022
1.80674,666.667,2.01023
1.80671,666.667,2.01024
1.80669,666.667,2.01025
1.80666,666.667,2.01025
1.80664,666.667,2.01026
1.80661,666.667,2.01027
1.80658,666.667,2.01028
